file;f1;fitness;precision;generalisation;simplicity;method
base log;0.767689759401157;0.9453771222558544;0.6462285515657752;0.7020194327834719;0.6000000000000001;TBR
0.8;0.7663197478708879;0.9464155212247669;0.6438079290428503;0.6994150425328898;0.6000000000000001;TBR
0.7;0.7639891717852603;0.9451573278738228;0.6411023939445966;0.6976086424712463;0.6000000000000001;TBR
0.6;0.7637318892147463;0.9496791434091885;0.6386785723493671;0.6852343374382733;0.6000000000000001;TBR
0.5;0.7640527756275785;0.94656596209279;0.6405453077184631;0.6821332276581011;0.6000000000000001;TBR
0.4;0.7030730919124316;0.946421322531974;0.5592707963671254;0.678399642067812;0.6000000000000001;TBR
0.3;0.7584481866036493;0.944866122672796;0.6334677765382305;0.6833839333820766;0.6000000000000001;TBR
0.2;0.7522321158168925;0.9438961381328717;0.6252676113773066;0.6636025977106015;0.6000000000000001;TBR
0.1;0.6808978064429188;0.9470703451413434;0.5315160955347871;0.6421839493183441;0.6000000000000001;TBR
0.05;0.5318263890747588;0.9369073520067109;0.3712938841334822;0.5942885166015894;0.6000000000000001;TBR
0.01;0.38940734214175476;0.9199285714285714;0.2469764481222152;0.46120158124707367;0.6000000000000001;TBR
0.005;0.27287270909726724;0.9361862375898664;0.15971223021582737;0.3374523192069573;0.6000000000000001;TBR
0.001;0.26065162907268163;1.0;0.1498559077809798;0.1301113365242017;0.6000000000000001;TBR
