file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9248696138724485;0.8831474240247401;0.9707294051492148;0.8292786340601278;0.4403292181069959;TBR
0.8;0.9240782291323117;0.8814709038982631;0.9710137531576127;0.8117088965775314;0.4403292181069959;TBR
0.7;0.9236977826511975;0.8832747541570902;0.9679981745839334;0.7946937096121501;0.4403292181069959;TBR
0.6;0.9250204200436712;0.8847449071841851;0.9691376752966558;0.7816372576226803;0.4403292181069959;TBR
0.5;0.92563366015808;0.8847717839315874;0.97045257709118;0.7698636736282083;0.4403292181069959;TBR
0.4;0.9214207144469029;0.8809528746145868;0.9657854614052769;0.7327400745218002;0.4403292181069959;TBR
0.3;0.8457361877749802;0.8819663568269636;0.8123651564185544;0.6936782272254147;0.4403292181069959;TBR
0.2;0.8425384832403491;0.8786359732934592;0.8092899734429022;0.6594531614481787;0.4403292181069959;TBR
0.1;0.7500235036873019;0.8788252219198225;0.6541504060753085;0.5512999961146847;0.4403292181069959;TBR
0.05;0.7624876767821535;0.8986739513633539;0.662145279314653;0.46072769520348456;0.4403292181069959;TBR
0.01;0.3119944661237126;0.8586933724832215;0.1906283280085197;0.25282498983525137;0.4403292181069959;TBR
0.005;0.32827000911398363;0.8856368563685637;0.20147420147420148;0.14154473077569685;0.4403292181069959;TBR
0.001;0.3303501711814523;0.9093915343915344;0.2018348623853211;0.008135922744818114;0.4403292181069959;TBR
