file;f1;fitness;precision;generalisation;simplicity;method
base log;0.767689759401157;0.9453771222558544;0.6462285515657752;0.7560209276129697;0.6202531645569621;TBR
0.8;0.765893089937045;0.9437522851293172;0.6444418289884071;0.7531086054312465;0.6202531645569621;TBR
0.7;0.7648458084177969;0.9446392235200024;0.6425492517378502;0.7398383292316841;0.6202531645569621;TBR
0.6;0.764393299119476;0.9439117369698248;0.6422471310381639;0.7374704914412789;0.6202531645569621;TBR
0.5;0.7614188274247892;0.9472357311740556;0.636548645221783;0.7346787327584458;0.6202531645569621;TBR
0.4;0.7603463136476933;0.9471592566347407;0.6350852776282447;0.7306449428726982;0.6202531645569621;TBR
0.3;0.7569909197901656;0.9465173061729977;0.6307019799434301;0.7250126731062121;0.6202531645569621;TBR
0.2;0.6935363436326896;0.9432178735879921;0.5483747190703283;0.7135012812269653;0.6202531645569621;TBR
0.1;0.527840037662648;0.9527562130949295;0.3650380740670671;0.6944170373867129;0.6202531645569621;TBR
0.05;0.5292206827947804;0.940123946253225;0.36826278047652095;0.6549029810381728;0.6202531645569621;TBR
0.01;0.28591003110058344;0.8877610450120642;0.1703932151117965;0.45750311855422854;0.6202531645569621;TBR
0.005;0.27359781121751037;1.0;0.15847860538827263;0.4483414703333941;0.6202531645569621;TBR
0.001;0.2627737226277373;1.0;0.1512605042016807;0.09224869337744357;0.6202531645569621;TBR
