file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8987451803721886;0.81892196043019;0.9958103359118587;0.8193133097419254;0.4439834024896266;TBR
0.8;0.8996288579095199;0.8204009394962224;0.9957949618140614;0.8021382635706167;0.4439834024896266;TBR
0.7;0.8979509243590451;0.8174052891571144;0.996105338424792;0.7896183804605452;0.4439834024896266;TBR
0.6;0.8964458508747625;0.8160694505003099;0.9943849174618405;0.7697443574418493;0.4439834024896266;TBR
0.5;0.8953292436294473;0.8139374020657072;0.9948076923076923;0.7586427426713336;0.4439834024896266;TBR
0.4;0.8986628479434514;0.8194174614392975;0.9948768056619219;0.7321117492279761;0.4439834024896266;TBR
0.3;0.899176503231238;0.819471666014592;0.9960566471213524;0.70506711359631;0.4439834024896266;TBR
0.2;0.825798947681868;0.8165799076505262;0.8352285272687128;0.6606683204385311;0.4439834024896266;TBR
0.1;0.6337154415291126;0.8308890664705855;0.5121742438653225;0.5802966692493996;0.4439834024896266;TBR
0.05;0.630856687046243;0.8181350125863939;0.5133470225872689;0.4843085922845728;0.4439834024896266;TBR
0.01;0.3100538718819415;0.7741365461847389;0.1938461538461539;0.2311937540008483;0.4439834024896266;TBR
0.005;0.2929556261667034;0.8248826928297204;0.17810457516339873;0.2177168948567495;0.4439834024896266;TBR
0.001;0.283982280251807;0.8047040169133193;0.1724137931034483;0.03843422285223852;0.4439834024896266;TBR
