file;f1;fitness;precision;generalisation;simplicity;method
base log;0.767689759401157;0.9453771222558544;0.6462285515657752;0.7560209276129697;0.6202531645569621;TBR
0.8;0.7659414469767959;0.94676166536399;0.6431142698910837;0.7531829912484204;0.6202531645569621;TBR
0.7;0.7629337222146334;0.946418411510283;0.6390411009147392;0.7515062064121354;0.6202531645569621;TBR
0.6;0.7660503563511094;0.9487525305622193;0.6423520190954595;0.737642571726884;0.6202531645569621;TBR
0.5;0.7606304286045754;0.9448628701548083;0.6365197361532824;0.7345177408932946;0.6202531645569621;TBR
0.4;0.7576243841491818;0.941904180214852;0.6336527507873753;0.7416085291928923;0.6202531645569621;TBR
0.3;0.7517940614080074;0.9492585315894804;0.6223359308985073;0.7262550165550687;0.6202531645569621;TBR
0.2;0.6930232901635791;0.9299316273610181;0.5523159092899046;0.7119470829711332;0.6202531645569621;TBR
0.1;0.6745524623104097;0.9432351977440399;0.5250038866144997;0.6906694318957316;0.6202531645569621;TBR
0.05;0.5198036670565166;0.9492126750944214;0.3578967568604874;0.6622665528584777;0.6202531645569621;TBR
0.01;0.2774809279395934;0.9173844646172891;0.16346153846153844;0.5044103872530724;0.6202531645569621;TBR
0.005;0.26530434760366384;0.9324074074074074;0.15465465465465467;0.36858054406920027;0.6202531645569621;TBR
0.001;0.2500000000000001;1.0;0.1428571428571429;0.03878600647835684;0.6202531645569621;TBR
