file;f1;fitness;precision;generalisation;simplicity;method
base log;0.1971780953102661;0.8749114887590724;0.11110936112658754;0.8123444399322042;0.6716417910447761;TBR
0.8;0.19718539075502603;0.8752259399793032;0.11110892443333609;0.8043566529827321;0.6716417910447761;TBR
0.7;0.19718339965727688;0.8750118569576628;0.11111111111111116;0.802108103923673;0.6716417910447761;TBR
0.6;0.1971738059246516;0.874634164412996;0.11111111111111116;0.7977760883568872;0.6716417910447761;TBR
0.5;0.19717359354535555;0.8746258065946737;0.11111111111111116;0.7942179878643545;0.6716417910447761;TBR
0.4;0.19721467391304356;0.8762450950799879;0.11111111111111116;0.7836907828741191;0.6716417910447761;TBR
0.3;0.19718742476693324;0.8751704063962271;0.11111111111111116;0.7734117573074097;0.6716417910447761;TBR
0.2;0.19717432084608347;0.8746544288399867;0.11111111111111116;0.7570370053724376;0.6716417910447761;TBR
0.1;0.19714961398415906;0.8736830431407342;0.11111111111111116;0.7133681092998975;0.6716417910447761;TBR
0.05;0.19727689803167095;0.8787079762689519;0.11111111111111116;0.6437783736836215;0.6716417910447761;TBR
0.01;0.19718666835635543;0.875140607424072;0.11111111111111116;0.4915698425222489;0.6716417910447761;TBR
0.005;0.19731156985117626;0.880085653104925;0.11111111111111116;0.44571895570128583;0.6716417910447761;TBR
0.001;0.0;0.8850574712643678;0.0;0.19302457625770464;0.6716417910447761;TBR
