file;f1;fitness;precision;generalisation;simplicity;method
base log;0.3128804191057868;0.9591802381854143;0.18692771271957143;0.7871781641936567;0.6516129032258065;TBR
0.8;0.3129234363825606;0.9595144891364317;0.18694572888780725;0.768129841092877;0.6516129032258065;TBR
0.7;0.3131005867496138;0.9595710810080197;0.18707004421210693;0.7698590014392666;0.6516129032258065;TBR
0.6;0.31312665193913897;0.9590791043728504;0.1871073672187321;0.7564949028599757;0.6516129032258065;TBR
0.5;0.3136090431288611;0.9606772027855386;0.1873910293005817;0.7430716580400861;0.6516129032258065;TBR
0.4;0.3129499474675787;0.9599557987792043;0.18694790680422835;0.7085635960099279;0.6516129032258065;TBR
0.3;0.313651730896755;0.958747028387638;0.18749515466315214;0.7070670862314171;0.6516129032258065;TBR
0.2;0.3106085978932206;0.9578725645076356;0.18535710106486714;0.6462325523062887;0.6516129032258065;TBR
0.1;0.31198083152163386;0.9604423649510846;0.18623835018837998;0.5585767818728917;0.6516129032258065;TBR
0.05;0.21143107338650605;0.969534787978592;0.11865316766375211;0.49860639035359977;0.6516129032258065;TBR
0.01;0.20332883258173587;0.962671905697446;0.11366855524079322;0.35627664427555794;0.6516129032258065;TBR
0.005;0.2099001487146803;0.9724409448818898;0.11764705882352944;0.2747393657073849;0.6516129032258065;TBR
0.001;0.13904982618771722;0.8823529411764706;0.07547169811320753;0.0697364806698696;0.6516129032258065;TBR
