file;f1;fitness;precision;generalisation;simplicity;method
base log;0.290190093426268;0.9305328938401779;0.1718986603379321;0.7998598788348454;0.6541353383458647;TBR
0.8;0.2902072271064355;0.9303234347710867;0.17191783563124086;0.7852422666743908;0.6541353383458647;TBR
0.7;0.29014415371668956;0.9305853507409036;0.1718646317186463;0.7735617666463022;0.6541353383458647;TBR
0.6;0.2906375865532277;0.9313661075313027;0.17218429017026382;0.7612744172390322;0.6541353383458647;TBR
0.5;0.29023992677524424;0.9319309832660074;0.17188598882646244;0.751019838188556;0.6541353383458647;TBR
0.4;0.28952404095813633;0.9286462237182642;0.1714956151689303;0.7378156869870175;0.6541353383458647;TBR
0.3;0.2916567346786919;0.9326393706924487;0.1728563481762072;0.7058360965718016;0.6541353383458647;TBR
0.2;0.17701700399203368;0.9263018136991956;0.09785896447423048;0.6886947710899043;0.6541353383458647;TBR
0.1;0.2898621298422451;0.9346350888533551;0.1715296549530927;0.5671714129926829;0.6541353383458647;TBR
0.05;0.17780219384374862;0.9308986578486675;0.09828759089842831;0.5120602961246723;0.6541353383458647;TBR
0.01;0.16274688761890016;0.9198052763819096;0.08927108927108929;0.31857675952471787;0.6541353383458647;TBR
0.005;0.17807089403861665;0.9291009086561455;0.09847198641765709;0.25221451391945426;0.6541353383458647;TBR
0.001;0.19576909286482602;0.9767441860465116;0.10878661087866104;0.08842059435877803;0.6541353383458647;TBR
