file;f1;fitness;precision;generalisation;simplicity;method
base log;0.3028958223740831;0.9345690221676932;0.1807364458482974;0.7767299651689323;0.6598639455782314;TBR
0.8;0.30288357819947326;0.9347744380056571;0.18072004721621093;0.7601530812478112;0.6598639455782314;TBR
0.7;0.3028589903569418;0.9350037525162846;0.18069397368228757;0.7608923663713663;0.6598639455782314;TBR
0.6;0.3030302312034603;0.9340775966972763;0.18085057546643935;0.7480986898003659;0.6598639455782314;TBR
0.5;0.3036289419545924;0.9362398375304624;0.1811960215757803;0.732835529909471;0.6598639455782314;TBR
0.4;0.30269342223453755;0.9346697220498043;0.1805885776861379;0.7072425927783356;0.6598639455782314;TBR
0.3;0.30358937487267695;0.935104341364158;0.18121041979499897;0.7010636195316113;0.6598639455782314;TBR
0.2;0.3022127106666085;0.9312021489992074;0.18037600504493145;0.6472642205756154;0.6598639455782314;TBR
0.1;0.3021712318975533;0.9352908080884137;0.18019389471997438;0.5561124090491188;0.6598639455782314;TBR
0.05;0.2023722111536318;0.9494773519163763;0.11325581395348838;0.4945222404318511;0.6598639455782314;TBR
0.01;0.1958630182378956;0.9397089397089398;0.10932475884244375;0.3499559769295417;0.6598639455782314;TBR
0.005;0.20120972028715461;0.9586776859504132;0.11240029006526464;0.2703210607014701;0.6598639455782314;TBR
0.001;0.13904982618771722;0.8823529411764706;0.07547169811320753;0.07322330470336313;0.6598639455782314;TBR
