file;f1;fitness;precision;generalisation;simplicity;method
base log;0.290190093426268;0.9305328938401779;0.1718986603379321;0.7998598788348454;0.6541353383458647;TBR
0.8;0.2903868949403128;0.9310252007707054;0.17201997503121103;0.7863763713967518;0.6541353383458647;TBR
0.7;0.2905268269882604;0.9313098722343819;0.17210846707249583;0.7804923962593684;0.6541353383458647;TBR
0.6;0.2902370911817593;0.93060948157857;0.17192902972196866;0.7727990406026432;0.6541353383458647;TBR
0.5;0.29026593878641904;0.9320550560613299;0.17190001426556134;0.7498733796586923;0.6541353383458647;TBR
0.4;0.2905472286776172;0.9316442427557032;0.17211137030325485;0.7301059711682144;0.6541353383458647;TBR
0.3;0.2904404366169499;0.9291455203062554;0.17212190364994495;0.7202596405163754;0.6541353383458647;TBR
0.2;0.2903466746663702;0.9318369282267683;0.17196407497049582;0.6620591349313734;0.6541353383458647;TBR
0.1;0.28976219367459527;0.9322166238525178;0.17154130903469877;0.5452389505719661;0.6541353383458647;TBR
0.05;0.17987705250327568;0.939426551133695;0.09946065989847719;0.47821206568621033;0.6541353383458647;TBR
0.01;0.1758582048887851;0.933783443341563;0.09706959706959706;0.33181612726136267;0.6541353383458647;TBR
0.005;0.17696763087925974;0.9324059986959357;0.09776119402985073;0.24737122981408421;0.6541353383458647;TBR
0.001;0.13873748885145176;0.857843137254902;0.07547169811320753;0.08289430721135449;0.6541353383458647;TBR
