file;f1;fitness;precision;generalisation;simplicity;method
base log;0.91624303981194;0.8887804219650932;0.9454569168929414;0.5892807914750118;0.47291361639824303;TBR
0.8;0.9157434138328084;0.8886068614423084;0.9445895839963292;0.5657291790140286;0.47291361639824303;TBR
0.7;0.9146585219052237;0.8888205910701389;0.9420436418104962;0.5571717686491182;0.47291361639824303;TBR
0.6;0.9064294696307436;0.8890062697794869;0.9245492591784517;0.5376255583819509;0.47291361639824303;TBR
0.5;0.9156423839721847;0.889128521954353;0.9437861391781343;0.5214254075575186;0.47291361639824303;TBR
0.4;0.9145050872847487;0.8897349037936864;0.9406939690782485;0.4860287662905699;0.47291361639824303;TBR
0.3;0.9049165931956045;0.8888704241620959;0.92155275394655;0.48008119707425667;0.47291361639824303;TBR
0.2;0.9062214871268178;0.8898360893562578;0.9232216448665114;0.43278612320024834;0.47291361639824303;TBR
0.1;0.9029781002030225;0.8869291082378112;0.9196186090447515;0.38754272944348933;0.47291361639824303;TBR
0.05;0.7562300966758859;0.8887985901186357;0.6580750981196181;0.32517967599041975;0.47291361639824303;TBR
0.01;0.7209341009100498;0.8870101339058293;0.607239819004525;0.20105486999621358;0.47291361639824303;TBR
0.005;0.7235596434963736;0.8922984248234496;0.6084905660377358;0.17462823668744776;0.47291361639824303;TBR
0.001;0.46973582969992306;0.9123287671232877;0.31629392971246006;0.06660725629230202;0.47291361639824303;TBR
