file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9179786040546761;0.8819742263314214;0.9570476659800251;0.7631983380398556;0.5140664961636829;TBR
0.8;0.9173819238093163;0.8815733592003692;0.9562226631021777;0.7488824379083197;0.5140664961636829;TBR
0.7;0.9170675236466432;0.8814145179150866;0.9557264283210656;0.7383428402621468;0.5140664961636829;TBR
0.6;0.9179173409978022;0.8826035108995133;0.9561748316279449;0.7299245160158945;0.5140664961636829;TBR
0.5;0.9168415415320481;0.8819559339960774;0.9546005955225526;0.7113262137339833;0.5140664961636829;TBR
0.4;0.9160462816453102;0.8816461873701501;0.9532398180992759;0.7039083338623198;0.5140664961636829;TBR
0.3;0.9158137382884175;0.8834400887616196;0.9506503052453192;0.6710811651447658;0.5140664961636829;TBR
0.2;0.9137548506757179;0.879750291432912;0.9504938252523223;0.6239713995469699;0.5140664961636829;TBR
0.1;0.915571521369912;0.8822480751979452;0.9515111057167132;0.5696575418907399;0.5140664961636829;TBR
0.05;0.8985648653913136;0.8830512045904426;0.9146333694336497;0.46224644322068353;0.5140664961636829;TBR
0.01;0.7394275797327162;0.8883226255618526;0.6332810047095762;0.2875813406577443;0.5140664961636829;TBR
0.005;0.7172707211064274;0.8684086866344513;0.6109422492401215;0.22775650890022414;0.5140664961636829;TBR
0.001;0.48981583470440065;0.9100901040857543;0.33507853403141363;0.1116647633121054;0.5140664961636829;TBR
