file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9162460458527039;0.8887860790641371;0.9454569168929414;0.5856341129204732;0.47383720930232565;TBR
0.8;0.9158187926364482;0.8893992365788257;0.9438559834032918;0.5555286464905;0.47383720930232565;TBR
0.7;0.9152834131329644;0.8888789083467036;0.9433046566192479;0.5522830761411663;0.47383720930232565;TBR
0.6;0.9163948907212381;0.889433699010144;0.9450417149651504;0.5415255976310902;0.47383720930232565;TBR
0.5;0.9067466567769027;0.889002173110178;0.9252139270644256;0.524037997937381;0.47383720930232565;TBR
0.4;0.9058039435006037;0.8902788962637697;0.9218800648298218;0.4932596687762779;0.47383720930232565;TBR
0.3;0.9055189091938789;0.8890254878282637;0.9226358788708967;0.4737839386953012;0.47383720930232565;TBR
0.2;0.7705029626955603;0.8876186374990083;0.6806901899961225;0.4254953864882567;0.47383720930232565;TBR
0.1;0.9045265566653987;0.883132234019671;0.9269831907991742;0.3775262194953539;0.47383720930232565;TBR
0.05;0.8968877749130448;0.8916405252674904;0.9021971496437055;0.3098229456584902;0.47383720930232565;TBR
0.01;0.7505522718481191;0.9071371859648405;0.6400674346726609;0.18659380261637848;0.47383720930232565;TBR
0.005;0.7118229299160278;0.904028066274636;0.587017347509793;0.1445635694608297;0.47383720930232565;TBR
0.001;0.6655599501621335;0.9094911937377691;0.524804177545692;0.05917294296648501;0.47383720930232565;TBR
