file;f1;fitness;precision;generalisation;simplicity;method
base log;0.23786693521758698;0.9259585799801457;0.1364610135309866;0.723472415846548;0.6236162361623616;TBR
0.8;0.23787048479733713;0.9258229219012334;0.13646629689828693;0.7118587580994179;0.6236162361623616;TBR
0.7;0.2377449998629741;0.925761281862729;0.13638503890388476;0.7057451042227412;0.6236162361623616;TBR
0.6;0.23797950812368154;0.9267466907125023;0.13651799916785667;0.6944478745009295;0.6236162361623616;TBR
0.5;0.23811680265227433;0.9272367344063577;0.1365977269256129;0.677771862952636;0.6236162361623616;TBR
0.4;0.23792174941216818;0.9257906422322207;0.13650074529641676;0.6693444250011189;0.6236162361623616;TBR
0.3;0.23795949546607756;0.9277982559900482;0.1364820430268543;0.6642878597438729;0.6236162361623616;TBR
0.2;0.23703213978151616;0.9253360872121655;0.13592522995223388;0.6089559945040626;0.6236162361623616;TBR
0.1;0.23630404054566673;0.9275825067486635;0.13539859070451044;0.5969316819901715;0.6236162361623616;TBR
0.05;0.2372505097624104;0.9287351427597991;0.13599567746977603;0.5195274056130614;0.6236162361623616;TBR
0.01;0.1722598933528796;0.9295395850805115;0.09492563429571299;0.3880605464029031;0.6236162361623616;TBR
0.005;0.16955074981350038;0.9177696349571491;0.09340312246187166;0.30470688367209053;0.6236162361623616;TBR
0.001;0.1036235214951808;0.9301690899800251;0.05486798679867988;0.16986052592495804;0.6236162361623616;TBR
