file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9195350031339682;0.8891607468326812;0.9520578620414406;0.6767734986239993;0.5008976660682226;TBR
0.8;0.9194919385274418;0.8883453577112985;0.9529019605025898;0.6737457395098005;0.5008976660682226;TBR
0.7;0.9194140389516421;0.8881050975941129;0.9530111553944444;0.6696391371029902;0.5008976660682226;TBR
0.6;0.9193254446312118;0.8873848500485841;0.9536512363222964;0.6676160999132333;0.5008976660682226;TBR
0.5;0.9166501882574238;0.8930131447289609;0.9415725439217854;0.48762458759882443;0.5008976660682226;TBR
0.4;0.9165490466717202;0.8930948357624181;0.9412683778931534;0.4756197569414061;0.5008976660682226;TBR
0.3;0.916487889279906;0.8926701635040601;0.9416114387756386;0.46279286265194053;0.5008976660682226;TBR
0.2;0.91516455505335;0.8937876652022512;0.9375890509923541;0.406313613462992;0.5008976660682226;TBR
0.1;0.903929094684876;0.8939415622467253;0.914142319412081;0.3294984545039008;0.5008976660682226;TBR
0.05;0.8908816388179047;0.8934732814066675;0.8883049875788267;0.2551756186930789;0.5008976660682226;TBR
0.01;0.7180319410101424;0.8935706471429774;0.6001371742112482;0.14022486198723594;0.5008976660682226;TBR
0.005;0.7188030073134642;0.8962687027203156;0.6;0.09611423112877637;0.5008976660682226;TBR
0.001;0.45554202192448234;0.8947368421052632;0.3055555555555556;0.0;0.5008976660682226;TBR
