file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396284976968793;0.9006721341069717;0.9821071323559086;0.6752625670266271;0.48876404494382025;TBR
0.8;0.9396475827931294;0.90113898565092;0.9815942968243682;0.6643201359280146;0.48876404494382025;TBR
0.7;0.9397823399556171;0.9009816016286406;0.9820753787007525;0.6589474068870111;0.48876404494382025;TBR
0.6;0.9388633801887462;0.8994082073615721;0.981939008088016;0.638806657499823;0.48876404494382025;TBR
0.5;0.9396605912842916;0.9012253703424395;0.981520205075031;0.6304155820539888;0.48876404494382025;TBR
0.4;0.939576147526914;0.9013487256497168;0.9811897348874332;0.6160341833324093;0.48876404494382025;TBR
0.3;0.8322471080076695;0.9003598268918767;0.773715130454816;0.596472029492386;0.48876404494382025;TBR
0.2;0.9393280912302548;0.9027538642539497;0.9789909940916652;0.5736655854245856;0.48876404494382025;TBR
0.1;0.829829731948152;0.8996171286233489;0.7700903195924039;0.5095196589301483;0.48876404494382025;TBR
0.05;0.8280249263024485;0.8968601694444944;0.7690029030155815;0.44060966769224175;0.48876404494382025;TBR
0.01;0.807143661714539;0.8924791506811407;0.7367029091977666;0.3166196517202132;0.48876404494382025;TBR
0.005;0.7974424626879454;0.9047136864292947;0.7129129129129129;0.22194782546744352;0.48876404494382025;TBR
0.001;0.770046739155312;0.8662066896655167;0.693103448275862;0.08690320417668651;0.48876404494382025;TBR
