file;f1;fitness;precision;generalisation;simplicity;method
base log;0.2676321929313331;0.9424768132824501;0.15595980556507327;0.8438832671372348;0.6551724137931035;TBR
0.8;0.26600374657255416;0.9428276380343902;0.15484545874340438;0.8364486749444349;0.6551724137931035;TBR
0.7;0.26732002238570185;0.9417425487871016;0.15576789963362714;0.8318478865542476;0.6551724137931035;TBR
0.6;0.2673766421235056;0.9422222870553709;0.15579322690370645;0.8246423283419608;0.6551724137931035;TBR
0.5;0.26730463620342393;0.9425809294951029;0.15573454128231135;0.8177840045649547;0.6551724137931035;TBR
0.4;0.2656639987710961;0.9429986203309428;0.15461065528743256;0.8019246855773596;0.6551724137931035;TBR
0.3;0.26546995538601226;0.9422097000331979;0.1545004186844524;0.7656838149108646;0.6551724137931035;TBR
0.2;0.26589975758026113;0.944245607095386;0.15473684210526317;0.7571514041755265;0.6551724137931035;TBR
0.1;0.26925004241018535;0.9445267439041752;0.1570029169750533;0.7057115188058247;0.6551724137931035;TBR
0.05;0.26474720439455335;0.9404658505078627;0.15405772377537164;0.6354512566484921;0.6551724137931035;TBR
0.01;0.26713964564373505;0.9503281099447234;0.15541336925408322;0.46849023396587586;0.6551724137931035;TBR
0.005;0.26916635332966765;0.9415221963280851;0.1570292735814962;0.3694560711146656;0.6551724137931035;TBR
0.001;0.1807032279652278;0.9632352941176471;0.09970384995064163;0.19852810798021592;0.6551724137931035;TBR
